20894087;224549676;224549483;
20894087;224549483;224549470;
20894087;224549470;224490499;
20894087;224490499;2054155916;
20894087;2054155916;668977923;
20894089;224490472;224335216;
20894090;224490381;879730868;
20894092;224490557;2294013268;
20894092;2294013268;1583946003;
20894092;1583946003;378080941;
20894092;378080941;224490583;
20894094;139109272;1123279836;
20894094;1123279836;261963332;
20900287;224335146;224632830;
20900287;224632830;224632801;
20900290;224549392;309782130;
20900290;309782130;309782131;
20900290;309782131;224549398;
20900295;224549451;1086128423;
20900295;1086128423;224632854;
20900295;224632854;2011670740;
20900295;2011670740;1512032742;
20900295;1512032742;1227369043;
20900295;1227369043;1583986783;
20900295;1583986783;224549535;
20900295;224549535;2011670734;
20900295;2011670734;2294013263;
20900295;2294013263;1580998756;
20900295;1580998756;224549420;
20900298;224549435;2294013264;
20900298;2294013264;2011670736;
20900298;2011670736;1512032737;
20900298;1512032737;224549546;
20900298;224549546;2011670742;
20900298;2011670742;224632843;
20900298;224632843;1086128549;
20900298;1086128549;224335167;
20900303;260204142;224549505;
20900303;224549505;224549515;
20900305;224549535;224632916;
20900305;224632916;3637071215;
20900305;3637071215;1011880540;
20900309;1583946012;224549648;
20900309;224549648;1583946016;
20900309;1583946016;2006400736;
20900309;2006400736;224549639;
20900311;224549656;224549665;
20900311;224549665;583789991;
20900311;583789991;224549676;
20900314;224549676;224549696;
20900316;224490355;224549718;
20900316;224549718;224549736;
20900316;224549736;224590859;
20900316;224590859;224549566;
20900319;224549726;224549718;
20900321;224549736;224549748;
20900326;224549816;224549829;
20900326;224549829;224549840;
20900326;224549840;2011670746;
20900326;2011670746;224549850;
20900326;224549850;2011670738;
20900326;2011670738;224549546;
20901242;224559544;614603874;
20901242;614603874;224559554;
20901242;224559554;224559562;
20901242;224559562;153311778;
20904917;224590859;1859155377;
20904919;224590883;224590895;
20904919;224590895;224590902;
20904919;224590902;746854129;
20904919;746854129;324633548;
20904922;224590914;1621443500;
20904922;1621443500;299076594;
20904922;299076594;2011483166;
20904922;2011483166;299076840;
20904922;299076840;299076833;
20904922;299076833;299076834;
20904922;299076834;2011483174;
20904922;2011483174;224590924;
20904925;299076833;224590991;
20904925;224590991;224591005;
20904925;224591005;224590983;
20904928;224590991;224590999;
20904931;224591005;224591016;
20904934;1621430509;1621430511;
20904934;1621430511;1621430508;
20904934;1621430508;1621430507;
20904934;1621430507;1621430505;
20904934;1621430505;1621430504;
20904934;1621430504;1621430500;
20904934;1621430500;1621430499;
20904934;1621430499;224591034;
20904938;224591126;224591133;
20909408;224632801;224423782;
20909411;224632836;3138850858;
20909411;3138850858;224632830;
20909412;224632843;224632854;
20909415;224632843;668977925;
20909415;668977925;668977926;
20909415;668977926;224632862;
20909415;224632862;224632878;
20909415;224632878;224490472;
20909420;224632887;1011880503;
20909423;224632902;224632925;
20909423;224632925;1011880538;
20909427;614603886;1515829002;
20909427;1515829002;224632971;
20909427;224632971;224632967;
20909427;224632967;1515829006;
20909427;1515829006;299830479;
20909431;130707323;299830292;
20909436;153260617;614603850;
20909437;153244685;614603840;
20909441;299832607;224423660;
20909997;224638401;130726985;
20910585;130714465;224645419;
20910585;224645419;2178471645;
20910585;2178471645;224645397;
20910587;224645401;224645406;
20910587;224645406;224645419;
20913018;224673530;566199251;
20913018;566199251;377109092;
20913018;377109092;566199272;
20913018;566199272;224673519;
20913020;224673537;224673935;
20913020;224673935;224673548;
20913020;224673548;224673929;
20913020;224673929;224673560;
20913020;224673560;299846425;
20913020;299846425;1086084996;
20913020;1086084996;299846426;
20913020;299846426;224673568;
20913020;224673568;224673576;
20913020;224673576;2353415429;
20913020;2353415429;224673587;
20913020;224673587;1420096524;
20913020;1420096524;224673597;
20913020;224673597;2353415426;
20913020;2353415426;1165768459;
20913020;1165768459;1391159110;
20913020;1391159110;224673606;
20913020;224673606;224673617;
20913020;224673617;2353415423;
20913020;2353415423;224673626;
20913020;224673626;299848865;
20913020;299848865;1769439300;
20913020;1769439300;1086085090;
20913020;1086085090;224673634;
20913020;224673634;224673644;
20913020;224673644;1086085053;
20913020;1086085053;1428230166;
20913020;1428230166;299848702;
20913020;299848702;1086084973;
20913020;1086084973;1769439291;
20913020;1769439291;224673656;
20913020;224673656;224673667;
20913020;224673667;1086085027;
20913020;1086085027;224673675;
20913020;224673675;733986133;
20913020;733986133;224871933;
20913020;224871933;224673697;
20913020;224673697;1086084980;
20913020;1086084980;224673705;
20913020;224673705;224673712;
20913020;224673712;224673722;
20913020;224673722;743300578;
20913020;743300578;224673732;
20913020;224673732;743300588;
20913020;743300588;224673741;
20913020;224673741;743300583;
20913020;743300583;1420096522;
20913020;1420096522;1009265154;
20913020;1009265154;224673747;
20913020;224673747;1009264999;
20913020;1009264999;1386064321;
20913020;1386064321;224849880;
20913024;224673852;1112228098;
20913024;1112228098;224673865;
20913024;224673865;1086085076;
20913024;1086085076;224673880;
20913024;224673880;1112228103;
20913024;1112228103;224673891;
20913024;224673891;224871866;
20913026;1112228080;1112228079;
20913026;1112228079;1112228085;
20913026;1112228085;224673906;
20913031;224673958;224673966;
20913031;224673966;2009724755;
20913031;2009724755;2009724757;
20928831;224825337;224825318;
20928835;224825296;224825346;
20928835;224825346;745990101;
20928835;745990101;1435745709;
20928835;1435745709;224825354;
20928835;224825354;1324143194;
20928835;1324143194;745990095;
20928835;745990095;745990118;
20928838;224825372;2486829034;
20928838;2486829034;224825379;
20928838;224825379;224825386;
20928838;224825386;1324143231;
20928838;1324143231;224825393;
20928838;224825393;1086085041;
20928838;1086085041;224825401;
20928838;224825401;224825411;
20931229;224849880;1386064320;
20931229;1386064320;1271617436;
20931229;1271617436;224849886;
20931229;224849886;224849891;
20931229;224849891;743300592;
20931229;743300592;627616351;
20931229;627616351;627616343;
20931229;627616343;616862693;
20931229;616862693;224849894;
20931229;224849894;224849903;
20931229;224849903;224849912;
20931229;224849912;224849916;
20931229;224849916;224849926;
20931229;224849926;224849934;
20931229;224849934;649372125;
20931229;649372125;649372129;
20931229;649372129;224825171;
20931233;745990097;745990103;
20931233;745990103;745990120;
20931233;745990120;745990129;
20931233;745990129;745990111;
20931233;745990111;745990130;
20931233;745990130;224849966;
20931233;224849966;745990126;
20931233;745990126;224849975;
20931235;224849982;377178050;
20931236;224850010;1345665602;
20931236;1345665602;224170676;
20931237;224850061;224850054;
20931237;224850054;730991762;
20931237;730991762;224850044;
20931237;224850044;224850039;
20931237;224850039;491412871;
20931237;491412871;730991759;
20931237;730991759;491412874;
20931240;224850135;1388377323;
20931240;1388377323;224850125;
20931240;224850125;224850118;
20931240;224850118;224850110;
20931242;224850150;3837382016;
20931242;3837382016;224850142;
20931242;224850142;1086085094;
20931242;1086085094;224850006;
20931243;224850160;3837382086;
20931243;3837382086;224850168;
20931243;224850168;1864844588;
20931243;1864844588;224850150;
20931248;224850238;613187473;
20933522;224673597;224871798;
20933522;224871798;1391159109;
20933522;1391159109;224871792;
20933522;224871792;224871785;
20933522;224871785;1165768364;
20933522;1165768364;224871777;
20933522;224871777;1165768426;
20933522;1165768426;299848919;
20933522;299848919;224871772;
20933522;224871772;1165768468;
20933522;1165768468;224871767;
20933522;224871767;1165794430;
20933522;1165794430;224871760;
20933522;224871760;224871756;
20933522;224871756;1165794495;
20933522;1165794495;743300579;
20933522;743300579;299848999;
20933522;299848999;224871753;
20933522;224871753;743300589;
20933522;743300589;737346466;
20933522;737346466;224871745;
20933522;224871745;694281538;
20933522;694281538;743300576;
20933522;743300576;224871740;
20933522;224871740;743300585;
20933522;743300585;743300575;
20933522;743300575;743300586;
20933522;743300586;224871734;
20933522;224871734;743300587;
20933522;743300587;627617430;
20933522;627617430;224871722;
20933522;224871722;1165794563;
20933522;1165794563;224871717;
20933522;224871717;1165794504;
20933522;1165794504;743300577;
20933522;743300577;224871710;
20933522;224871710;627617428;
20933522;627617428;224871700;
20933522;224871700;1307042356;
20933522;1307042356;627617415;
20933522;627617415;627617417;
20933522;627617417;743300591;
20933522;743300591;224871694;
20933522;224871694;224871690;
20933522;224871690;224871685;
20933522;224871685;627617411;
20933522;627617411;224871677;
20933522;224871677;627617426;
20933522;627617426;627617424;
20933522;627617424;224871669;
20933522;224871669;627617422;
20933522;627617422;627617419;
20933522;627617419;224871661;
20933522;224871661;308104412;
20933522;308104412;224871653;
20933522;224871653;627616344;
20933522;627616344;224871646;
20933522;224871646;743300581;
20933522;743300581;743300572;
20933522;743300572;224871640;
20933522;224871640;627617413;
20933522;627617413;743300580;
20933522;743300580;224871632;
20933522;224871632;743300590;
20933522;743300590;224871623;
20933522;224871623;1307042353;
20933522;1307042353;743300583;
20933527;224871862;224871866;
20935765;153474053;1105701470;
20935765;1105701470;1105701436;
20935765;1105701436;224898178;
20935768;224898327;680177920;
20935768;680177920;224898328;
20935769;224898308;224898329;
20935770;224898330;224898335;
20935770;224898335;224898334;
20935771;224898335;224898336;
20935772;224898178;501710588;
20935774;224898352;224898353;
20935774;224898353;224898354;
20935775;224898355;224898356;
20935776;224898361;224898356;
20935776;224898356;224898362;
22274579;1235175249;239509508;
22716312;250554353;1210497030;
22716312;1210497030;1210497032;
22716312;1210497032;747893717;
22716312;747893717;1210497008;
22716312;1210497008;250554354;
22716312;250554354;4708754359;
22716312;4708754359;153591696;
22716331;250556582;3135802244;
22716331;3135802244;243640585;
22716368;243640367;3135802247;
22716368;3135802247;246677440;
22716368;246677440;3135802234;
22716368;3135802234;246677425;
22716384;243639845;3135817823;
22716384;3135817823;153591704;
22716413;309786948;261843201;
22716413;261843201;1260960328;
22716413;1260960328;243640298;
22716413;243640298;1627477896;
22716413;1627477896;1627477893;
22716422;83656610;309786257;
22716435;243640586;243640585;
22716442;261963514;1587745503;
22716442;1587745503;224490381;
22716489;248529065;1824870374;
22716489;1824870374;741054466;
22716489;741054466;259048280;
22716489;259048280;248529066;
22716489;248529066;248529068;
22815388;245450159;245450161;
22815407;301025795;245450159;
22815407;245450159;301015539;
22815407;301015539;301015580;
22815407;301015580;245536636;
22815407;245536636;245537121;
22815407;245537121;301015882;
22815407;301015882;301015160;
22815407;301015160;245549060;
22820313;301635101;1694756260;
22820313;1694756260;900784262;
22820339;245536636;678536260;
22820339;678536260;245536637;
22820339;245536637;245536638;
22820424;245537123;245537122;
22820424;245537122;678536253;
22820424;678536253;245537121;
22820424;245537121;245537119;
22820666;245549060;245549146;
22820666;245549146;245451035;
22820678;245549146;245549155;
22820678;245549155;900784250;
22820678;900784250;245549154;
22820683;276551761;1148767676;
22820683;1148767676;245551748;
22820701;245549410;245549461;
22820701;245549461;245549561;
22820701;245549561;298567556;
22820701;298567556;1148767640;
22820701;1148767640;245549569;
22820716;245549410;245549032;
22820716;245549032;3782000009;
22820716;3782000009;245451035;
22820727;245549561;3781999060;
22820727;3781999060;966845316;
22820739;245549569;245549641;
22820739;245549641;755885852;
22820739;755885852;2210511423;
22820739;2210511423;245549642;
22820739;245549642;245551227;
22820741;298564397;245549708;
22820741;245549708;245549656;
22820742;755885810;755885826;
22820742;755885826;245549708;
22820762;245550152;2498348820;
22820762;2498348820;245550115;
22820762;245550115;245549842;
22820764;245550115;245549871;
22820764;245549871;1148767727;
22820764;1148767727;245549872;
22820764;245549872;245550176;
22820777;245550150;360486168;
22820777;360486168;755885825;
22820777;755885825;245550151;
22820777;245550151;245550152;
22820777;245550152;245550184;
22820781;298564829;298565106;
22820781;298565106;245550175;
22820781;245550175;245550184;
22820781;245550184;245550638;
22820781;245550638;3782045537;
22820781;3782045537;245550176;
22820808;360489703;420457670;
22820808;420457670;360489704;
22820808;360489704;360486167;
22820808;360486167;2498348819;
22820808;2498348819;245550405;
22820808;245550405;3658366292;
22820808;3658366292;245550150;
22820808;245550150;245550406;
22820808;245550406;2498348825;
22820808;2498348825;3138464923;
22820808;3138464923;245551361;
22820808;245551361;2498348827;
22820808;2498348827;414272176;
22820808;414272176;298566594;
22820808;298566594;1716874803;
22820808;1716874803;414272175;
22820808;414272175;298566301;
22820808;298566301;245550409;
22820808;245550409;245550410;
22820816;245550522;276551761;
22820816;276551761;2220159821;
22820816;2220159821;2220159841;
22820816;2220159841;755885837;
22820816;755885837;1148824068;
22820816;1148824068;4644265111;
22820816;4644265111;298566653;
22820816;298566653;674885208;
22820816;674885208;4644258911;
22820816;4644258911;245550747;
22820822;245550116;245550550;
22820822;245550550;245550549;
22820824;1142908059;245550549;
22820878;298564431;2009791923;
22820879;245551222;245551274;
22820886;245551221;301016609;
22820886;301016609;301016663;
22820886;301016663;245551306;
22820910;261721959;246062657;
22820910;246062657;346458821;
